"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
44.8291015625,0.027587890625,73.05,0.791259765625,45.66,0.083740234375,0.394775390625,0.052978515625,0.000976806640625,0.4994384765625,7.67E-05
74.8291015625,0.527587890625,73.05,0.291259765625,45.66,0.583740234375,0.894775390625,0.152978515625,0.000476806640625,0.0494384765625,2.67E-05
59.8291015625,0.277587890625,73.05,0.541259765625,45.66,0.333740234375,0.644775390625,0.002978515625,0.000726806640625,0.7244384765625,1.73E-06
29.8291015625,0.777587890625,73.05,0.041259765625,45.66,0.833740234375,0.144775390625,0.102978515625,0.000226806640625,0.2744384765625,5.17E-05
33.5791015625,0.215087890625,73.05,0.353759765625,45.66,0.771240234375,0.332275390625,0.015478515625,0.000914306640625,0.3306884765625,2.05E-05
63.5791015625,0.715087890625,73.05,0.853759765625,45.66,0.271240234375,0.832275390625,0.115478515625,0.000414306640625,0.7806884765625,7.05E-05
78.5791015625,0.465087890625,73.05,0.103759765625,45.66,0.521240234375,0.582275390625,0.065478515625,0.000664306640625,0.1056884765625,9.55E-05
48.5791015625,0.965087890625,73.05,0.603759765625,45.66,0.021240234375,0.082275390625,0.165478515625,0.000164306640625,0.5556884765625,4.55E-05
41.0791015625,0.340087890625,73.05,0.478759765625,45.66,0.146240234375,0.457275390625,0.140478515625,0.000789306640625,0.2181884765625,8.30E-05
71.0791015625,0.840087890625,73.05,0.978759765625,45.66,0.646240234375,0.957275390625,0.040478515625,0.000289306640625,0.6681884765625,3.30E-05
56.0791015625,0.090087890625,73.05,0.228759765625,45.66,0.396240234375,0.707275390625,0.190478515625,0.000539306640625,0.4431884765625,7.98E-06
26.0791015625,0.590087890625,73.05,0.728759765625,45.66,0.896240234375,0.207275390625,0.090478515625,3.93E-05,0.8931884765625,5.80E-05
24.2041015625,0.121337890625,73.05,0.510009765625,45.66,0.677490234375,0.801025390625,0.046728515625,7.06E-05,0.4713134765625,2.99E-05
54.2041015625,0.621337890625,73.05,0.010009765625,45.66,0.177490234375,0.301025390625,0.146728515625,0.000570556640625,0.0213134765625,7.99E-05
69.2041015625,0.371337890625,73.05,0.760009765625,45.66,0.927490234375,0.051025390625,0.096728515625,0.000320556640625,0.6963134765625,5.49E-05
39.2041015625,0.871337890625,73.05,0.260009765625,45.66,0.427490234375,0.551025390625,0.196728515625,0.000820556640625,0.2463134765625,4.86E-06
46.7041015625,0.496337890625,73.05,0.635009765625,45.66,0.302490234375,0.926025390625,0.121728515625,0.000195556640625,0.8088134765625,6.74E-05
76.7041015625,0.996337890625,73.05,0.135009765625,45.66,0.802490234375,0.426025390625,0.021728515625,0.000695556640625,0.3588134765625,1.74E-05
61.7041015625,0.246337890625,73.05,0.885009765625,45.66,0.052490234375,0.176025390625,0.171728515625,0.000445556640625,0.5838134765625,4.24E-05
31.7041015625,0.746337890625,73.05,0.385009765625,45.66,0.552490234375,0.676025390625,0.071728515625,0.000945556640625,0.1338134765625,9.24E-05
27.9541015625,0.308837890625,73.05,0.197509765625,45.66,0.614990234375,0.863525390625,0.159228515625,0.000133056640625,0.1900634765625,3.61E-05
57.9541015625,0.808837890625,73.05,0.697509765625,45.66,0.114990234375,0.363525390625,0.059228515625,0.000633056640625,0.6400634765625,8.61E-05
72.9541015625,0.058837890625,73.05,0.447509765625,45.66,0.864990234375,0.113525390625,0.109228515625,0.000383056640625,0.4150634765625,6.11E-05
42.9541015625,0.558837890625,73.05,0.947509765625,45.66,0.364990234375,0.613525390625,0.009228515625,0.000883056640625,0.8650634765625,1.11E-05
35.4541015625,0.183837890625,73.05,0.072509765625,45.66,0.489990234375,0.988525390625,0.084228515625,8.06E-06,0.3025634765625,7.36E-05
65.4541015625,0.683837890625,73.05,0.572509765625,45.66,0.989990234375,0.488525390625,0.184228515625,0.000508056640625,0.7525634765625,2.36E-05
50.4541015625,0.433837890625,73.05,0.322509765625,45.66,0.239990234375,0.238525390625,0.034228515625,0.000258056640625,0.0775634765625,4.86E-05
20.4541015625,0.933837890625,73.05,0.822509765625,45.66,0.739990234375,0.738525390625,0.134228515625,0.000758056640625,0.5275634765625,9.86E-05
20.3369140625,0.435791015625,73.05,0.035400390625,45.66,0.116943359375,0.904541015625,0.171337890625,0.000717041015625,0.3218994140625,8.12E-05
50.3369140625,0.935791015625,73.05,0.535400390625,45.66,0.616943359375,0.404541015625,0.071337890625,0.000217041015625,0.7718994140625,3.12E-05
65.3369140625,0.185791015625,73.05,0.285400390625,45.66,0.366943359375,0.154541015625,0.121337890625,0.000967041015625,0.0968994140625,6.23E-06
35.3369140625,0.685791015625,73.05,0.785400390625,45.66,0.866943359375,0.654541015625,0.021337890625,0.000467041015625,0.5468994140625,5.62E-05
42.8369140625,0.060791015625,73.05,0.160400390625,45.66,0.991943359375,0.779541015625,0.096337890625,0.000592041015625,0.2093994140625,1.87E-05
72.8369140625,0.560791015625,73.05,0.660400390625,45.66,0.491943359375,0.279541015625,0.196337890625,9.20E-05,0.6593994140625,6.87E-05
57.8369140625,0.310791015625,73.05,0.410400390625,45.66,0.741943359375,0.029541015625,0.046337890625,0.000842041015625,0.4343994140625,9.37E-05
27.8369140625,0.810791015625,73.05,0.910400390625,45.66,0.241943359375,0.529541015625,0.146337890625,0.000342041015625,0.8843994140625,4.37E-05
31.5869140625,0.248291015625,73.05,0.722900390625,45.66,0.179443359375,0.967041015625,0.033837890625,0.000529541015625,0.8281494140625,8.75E-05
61.5869140625,0.748291015625,73.05,0.222900390625,45.66,0.679443359375,0.467041015625,0.133837890625,2.95E-05,0.3781494140625,3.75E-05
76.5869140625,0.498291015625,73.05,0.972900390625,45.66,0.429443359375,0.217041015625,0.083837890625,0.000779541015625,0.6031494140625,1.25E-05
46.5869140625,0.998291015625,73.05,0.472900390625,45.66,0.929443359375,0.717041015625,0.183837890625,0.000279541015625,0.1531494140625,6.25E-05
39.0869140625,0.373291015625,73.05,0.597900390625,45.66,0.804443359375,0.842041015625,0.108837890625,0.000654541015625,0.4906494140625,2.50E-05
69.0869140625,0.873291015625,73.05,0.097900390625,45.66,0.304443359375,0.342041015625,0.008837890625,0.000154541015625,0.0406494140625,7.50E-05
54.0869140625,0.123291015625,73.05,0.847900390625,45.66,0.554443359375,0.092041015625,0.158837890625,0.000904541015625,0.7156494140625,1.00E-04
24.0869140625,0.623291015625,73.05,0.347900390625,45.66,0.054443359375,0.592041015625,0.058837890625,0.000404541015625,0.2656494140625,5.00E-05
25.9619140625,0.092041015625,73.05,0.379150390625,45.66,0.273193359375,0.435791015625,0.002587890625,0.000498291015625,0.1812744140625,6.56E-05
55.9619140625,0.592041015625,73.05,0.879150390625,45.66,0.773193359375,0.935791015625,0.102587890625,0.000998291015625,0.6312744140625,1.56E-05
70.9619140625,0.342041015625,73.05,0.129150390625,45.66,0.023193359375,0.685791015625,0.052587890625,0.000248291015625,0.4062744140625,4.06E-05
40.9619140625,0.842041015625,73.05,0.629150390625,45.66,0.523193359375,0.185791015625,0.152587890625,0.000748291015625,0.8562744140625,9.06E-05
48.4619140625,0.467041015625,73.05,0.254150390625,45.66,0.648193359375,0.310791015625,0.127587890625,0.000373291015625,0.2937744140625,2.81E-05
78.4619140625,0.967041015625,73.05,0.754150390625,45.66,0.148193359375,0.810791015625,0.027587890625,0.000873291015625,0.7437744140625,7.81E-05
63.4619140625,0.217041015625,73.05,0.004150390625,45.66,0.898193359375,0.560791015625,0.177587890625,0.000123291015625,0.0687744140625,5.31E-05
33.4619140625,0.717041015625,73.05,0.504150390625,45.66,0.398193359375,0.060791015625,0.077587890625,0.000623291015625,0.5187744140625,3.10E-06
29.7119140625,0.279541015625,73.05,0.816650390625,45.66,0.460693359375,0.498291015625,0.190087890625,0.000310791015625,0.4625244140625,7.19E-05
59.7119140625,0.779541015625,73.05,0.316650390625,45.66,0.960693359375,0.998291015625,0.090087890625,0.000810791015625,0.0125244140625,2.19E-05
74.7119140625,0.029541015625,73.05,0.566650390625,45.66,0.210693359375,0.748291015625,0.140087890625,6.08E-05,0.6875244140625,4.69E-05
44.7119140625,0.529541015625,73.05,0.066650390625,45.66,0.710693359375,0.248291015625,0.040087890625,0.000560791015625,0.2375244140625,9.69E-05
37.2119140625,0.154541015625,73.05,0.941650390625,45.66,0.585693359375,0.373291015625,0.065087890625,0.000435791015625,0.8000244140625,3.44E-05
67.2119140625,0.654541015625,73.05,0.441650390625,45.66,0.085693359375,0.873291015625,0.165087890625,0.000935791015625,0.3500244140625,8.44E-05
52.2119140625,0.404541015625,73.05,0.691650390625,45.66,0.835693359375,0.623291015625,0.015087890625,0.000185791015625,0.5750244140625,5.94E-05
22.2119140625,0.904541015625,73.05,0.191650390625,45.66,0.335693359375,0.123291015625,0.115087890625,0.000685791015625,0.1250244140625,9.35E-06
23.1494140625,0.170166015625,73.05,0.613525390625,45.66,0.726318359375,0.638916015625,0.093212890625,0.000138916015625,0.3922119140625,7.65E-05
53.1494140625,0.670166015625,73.05,0.113525390625,45.66,0.226318359375,0.138916015625,0.193212890625,0.000638916015625,0.8422119140625,2.65E-05
68.1494140625,0.420166015625,73.05,0.863525390625,45.66,0.976318359375,0.388916015625,0.043212890625,0.000388916015625,0.1672119140625,1.54E-06
38.1494140625,0.920166015625,73.05,0.363525390625,45.66,0.476318359375,0.888916015625,0.143212890625,0.000888916015625,0.6172119140625,5.15E-05
45.6494140625,0.295166015625,73.05,0.738525390625,45.66,0.351318359375,0.513916015625,0.168212890625,1.39E-05,0.0547119140625,1.40E-05
75.6494140625,0.795166015625,73.05,0.238525390625,45.66,0.851318359375,0.013916015625,0.068212890625,0.000513916015625,0.5047119140625,6.40E-05
60.6494140625,0.045166015625,73.05,0.988525390625,45.66,0.101318359375,0.263916015625,0.118212890625,0.000263916015625,0.2797119140625,8.90E-05
30.6494140625,0.545166015625,73.05,0.488525390625,45.66,0.601318359375,0.763916015625,0.018212890625,0.000763916015625,0.7297119140625,3.90E-05
34.3994140625,0.482666015625,73.05,0.176025390625,45.66,0.538818359375,0.701416015625,0.105712890625,7.64E-05,0.7859619140625,8.28E-05
64.3994140625,0.982666015625,73.05,0.676025390625,45.66,0.038818359375,0.201416015625,0.005712890625,0.000576416015625,0.3359619140625,3.28E-05
79.3994140625,0.232666015625,73.05,0.426025390625,45.66,0.788818359375,0.451416015625,0.155712890625,0.000326416015625,0.5609619140625,7.79E-06
49.3994140625,0.732666015625,73.05,0.926025390625,45.66,0.288818359375,0.951416015625,0.055712890625,0.000826416015625,0.1109619140625,5.78E-05
41.8994140625,0.107666015625,73.05,0.051025390625,45.66,0.413818359375,0.576416015625,0.030712890625,0.000201416015625,0.6734619140625,2.03E-05
71.8994140625,0.607666015625,73.05,0.551025390625,45.66,0.913818359375,0.076416015625,0.130712890625,0.000701416015625,0.2234619140625,7.03E-05
56.8994140625,0.357666015625,73.05,0.301025390625,45.66,0.163818359375,0.326416015625,0.080712890625,0.000451416015625,0.8984619140625,9.53E-05
26.8994140625,0.857666015625,73.05,0.801025390625,45.66,0.663818359375,0.826416015625,0.180712890625,0.000951416015625,0.4484619140625,4.53E-05
25.0244140625,0.326416015625,73.05,0.957275390625,45.66,0.882568359375,0.170166015625,0.136962890625,0.000920166015625,0.0265869140625,6.72E-05
55.0244140625,0.826416015625,73.05,0.457275390625,45.66,0.382568359375,0.670166015625,0.036962890625,0.000420166015625,0.4765869140625,1.72E-05
70.0244140625,0.076416015625,73.05,0.707275390625,45.66,0.632568359375,0.920166015625,0.186962890625,0.000670166015625,0.2515869140625,4.22E-05
40.0244140625,0.576416015625,73.05,0.207275390625,45.66,0.132568359375,0.420166015625,0.086962890625,0.000170166015625,0.7015869140625,9.22E-05
47.5244140625,0.201416015625,73.05,0.832275390625,45.66,0.007568359375,0.045166015625,0.011962890625,0.000795166015625,0.3640869140625,2.97E-05
77.5244140625,0.701416015625,73.05,0.332275390625,45.66,0.507568359375,0.545166015625,0.111962890625,0.000295166015625,0.8140869140625,7.97E-05
62.5244140625,0.451416015625,73.05,0.582275390625,45.66,0.257568359375,0.795166015625,0.061962890625,0.000545166015625,0.1390869140625,5.47E-05
32.5244140625,0.951416015625,73.05,0.082275390625,45.66,0.757568359375,0.295166015625,0.161962890625,4.52E-05,0.5890869140625,4.66E-06
28.7744140625,0.013916015625,73.05,0.269775390625,45.66,0.820068359375,0.232666015625,0.074462890625,0.000857666015625,0.6453369140625,7.34E-05
58.7744140625,0.513916015625,73.05,0.769775390625,45.66,0.320068359375,0.732666015625,0.174462890625,0.000357666015625,0.1953369140625,2.34E-05
73.7744140625,0.263916015625,73.05,0.019775390625,45.66,0.570068359375,0.982666015625,0.024462890625,0.000607666015625,0.8703369140625,4.84E-05
43.7744140625,0.763916015625,73.05,0.519775390625,45.66,0.070068359375,0.482666015625,0.124462890625,0.000107666015625,0.4203369140625,9.84E-05
36.2744140625,0.388916015625,73.05,0.394775390625,45.66,0.195068359375,0.107666015625,0.199462890625,0.000982666015625,0.7578369140625,3.59E-05
66.2744140625,0.888916015625,73.05,0.894775390625,45.66,0.695068359375,0.607666015625,0.099462890625,0.000482666015625,0.3078369140625,8.59E-05
51.2744140625,0.138916015625,73.05,0.144775390625,45.66,0.445068359375,0.857666015625,0.149462890625,0.000732666015625,0.5328369140625,6.09E-05
21.2744140625,0.638916015625,73.05,0.644775390625,45.66,0.945068359375,0.357666015625,0.049462890625,0.000232666015625,0.0828369140625,1.09E-05
21.7431640625,0.037353515625,73.05,0.777587890625,45.66,0.765380859375,0.506103515625,0.082275390625,0.000537353515625,0.8633056640625,5.70E-05
51.7431640625,0.537353515625,73.05,0.277587890625,45.66,0.265380859375,0.006103515625,0.182275390625,3.74E-05,0.4133056640625,7.01E-06
66.7431640625,0.287353515625,73.05,0.527587890625,45.66,0.515380859375,0.256103515625,0.032275390625,0.000787353515625,0.6383056640625,3.20E-05
36.7431640625,0.787353515625,73.05,0.027587890625,45.66,0.015380859375,0.756103515625,0.132275390625,0.000287353515625,0.1883056640625,8.20E-05
44.2431640625,0.412353515625,73.05,0.902587890625,45.66,0.140380859375,0.631103515625,0.157275390625,0.000662353515625,0.5258056640625,4.45E-05
74.2431640625,0.912353515625,73.05,0.402587890625,45.66,0.640380859375,0.131103515625,0.057275390625,0.000162353515625,0.0758056640625,9.45E-05
59.2431640625,0.162353515625,73.05,0.652587890625,45.66,0.390380859375,0.381103515625,0.107275390625,0.000912353515625,0.7508056640625,6.95E-05
29.2431640625,0.662353515625,73.05,0.152587890625,45.66,0.890380859375,0.881103515625,0.007275390625,0.000412353515625,0.3008056640625,1.95E-05
32.9931640625,0.349853515625,73.05,0.465087890625,45.66,0.952880859375,0.568603515625,0.119775390625,0.000724853515625,0.2445556640625,5.08E-05
62.9931640625,0.849853515625,73.05,0.965087890625,45.66,0.452880859375,0.068603515625,0.019775390625,0.000224853515625,0.6945556640625,7.57E-07
77.9931640625,0.099853515625,73.05,0.215087890625,45.66,0.702880859375,0.318603515625,0.169775390625,0.000974853515625,0.0195556640625,2.58E-05
47.9931640625,0.599853515625,73.05,0.715087890625,45.66,0.202880859375,0.818603515625,0.069775390625,0.000474853515625,0.4695556640625,7.58E-05
40.4931640625,0.224853515625,73.05,0.340087890625,45.66,0.077880859375,0.693603515625,0.044775390625,0.000599853515625,0.1320556640625,3.83E-05
70.4931640625,0.724853515625,73.05,0.840087890625,45.66,0.577880859375,0.193603515625,0.144775390625,9.99E-05,0.5820556640625,8.83E-05
55.4931640625,0.474853515625,73.05,0.090087890625,45.66,0.327880859375,0.443603515625,0.094775390625,0.000849853515625,0.3570556640625,6.33E-05
25.4931640625,0.974853515625,73.05,0.590087890625,45.66,0.827880859375,0.943603515625,0.194775390625,0.000349853515625,0.8070556640625,1.33E-05
27.3681640625,0.443603515625,73.05,0.683837890625,45.66,0.609130859375,0.037353515625,0.138525390625,0.000256103515625,0.5539306640625,9.76E-05
57.3681640625,0.943603515625,73.05,0.183837890625,45.66,0.109130859375,0.537353515625,0.038525390625,0.000756103515625,0.1039306640625,4.76E-05
72.3681640625,0.193603515625,73.05,0.933837890625,45.66,0.859130859375,0.787353515625,0.188525390625,6.10E-06,0.7789306640625,2.26E-05
42.3681640625,0.693603515625,73.05,0.433837890625,45.66,0.359130859375,0.287353515625,0.088525390625,0.000506103515625,0.3289306640625,7.26E-05
49.8681640625,0.068603515625,73.05,0.558837890625,45.66,0.484130859375,0.162353515625,0.013525390625,0.000381103515625,0.8914306640625,1.01E-05
79.8681640625,0.568603515625,73.05,0.058837890625,45.66,0.984130859375,0.662353515625,0.113525390625,0.000881103515625,0.4414306640625,6.01E-05
64.8681640625,0.318603515625,73.05,0.808837890625,45.66,0.234130859375,0.912353515625,0.063525390625,0.000131103515625,0.6664306640625,8.51E-05
34.8681640625,0.818603515625,73.05,0.308837890625,45.66,0.734130859375,0.412353515625,0.163525390625,0.000631103515625,0.2164306640625,3.51E-05
31.1181640625,0.131103515625,73.05,0.121337890625,45.66,0.671630859375,0.099853515625,0.051025390625,0.000443603515625,0.1601806640625,9.14E-05
61.1181640625,0.631103515625,73.05,0.621337890625,45.66,0.171630859375,0.599853515625,0.151025390625,0.000943603515625,0.6101806640625,4.14E-05
76.1181640625,0.381103515625,73.05,0.371337890625,45.66,0.921630859375,0.849853515625,0.001025390625,0.000193603515625,0.3851806640625,1.64E-05
46.1181640625,0.881103515625,73.05,0.871337890625,45.66,0.421630859375,0.349853515625,0.101025390625,0.000693603515625,0.8351806640625,6.64E-05
38.6181640625,0.256103515625,73.05,0.246337890625,45.66,0.296630859375,0.224853515625,0.176025390625,0.000318603515625,0.2726806640625,3.88E-06
68.6181640625,0.756103515625,73.05,0.746337890625,45.66,0.796630859375,0.724853515625,0.076025390625,0.000818603515625,0.7226806640625,5.39E-05
53.6181640625,0.006103515625,73.05,0.496337890625,45.66,0.046630859375,0.974853515625,0.126025390625,6.86E-05,0.0476806640625,7.89E-05
23.6181640625,0.506103515625,73.05,0.996337890625,45.66,0.546630859375,0.474853515625,0.026025390625,0.000568603515625,0.4976806640625,2.89E-05
22.6806640625,0.302978515625,73.05,0.324462890625,45.66,0.406005859375,0.771728515625,0.154150390625,0.000115478515625,0.6804931640625,6.17E-05
52.6806640625,0.802978515625,73.05,0.824462890625,45.66,0.906005859375,0.271728515625,0.054150390625,0.000615478515625,0.2304931640625,1.17E-05
67.6806640625,0.052978515625,73.05,0.074462890625,45.66,0.156005859375,0.021728515625,0.104150390625,0.000365478515625,0.4554931640625,3.67E-05
37.6806640625,0.552978515625,73.05,0.574462890625,45.66,0.656005859375,0.521728515625,0.004150390625,0.000865478515625,0.0054931640625,8.67E-05
45.1806640625,0.177978515625,73.05,0.449462890625,45.66,0.531005859375,0.896728515625,0.079150390625,0.000240478515625,0.5679931640625,4.92E-05
75.1806640625,0.677978515625,73.05,0.949462890625,45.66,0.031005859375,0.396728515625,0.179150390625,0.000740478515625,0.1179931640625,9.92E-05
60.1806640625,0.427978515625,73.05,0.199462890625,45.66,0.781005859375,0.146728515625,0.029150390625,0.000490478515625,0.7929931640625,7.42E-05
30.1806640625,0.927978515625,73.05,0.699462890625,45.66,0.281005859375,0.646728515625,0.129150390625,0.000990478515625,0.3429931640625,2.42E-05
33.9306640625,0.115478515625,73.05,0.886962890625,45.66,0.343505859375,0.834228515625,0.041650390625,0.000177978515625,0.3992431640625,5.54E-05
63.9306640625,0.615478515625,73.05,0.386962890625,45.66,0.843505859375,0.334228515625,0.141650390625,0.000677978515625,0.8492431640625,5.44E-06
78.9306640625,0.365478515625,73.05,0.636962890625,45.66,0.093505859375,0.084228515625,0.091650390625,0.000427978515625,0.1742431640625,3.04E-05
48.9306640625,0.865478515625,73.05,0.136962890625,45.66,0.593505859375,0.584228515625,0.191650390625,0.000927978515625,0.6242431640625,8.04E-05
41.4306640625,0.490478515625,73.05,0.761962890625,45.66,0.718505859375,0.959228515625,0.116650390625,5.30E-05,0.0617431640625,4.29E-05
71.4306640625,0.990478515625,73.05,0.261962890625,45.66,0.218505859375,0.459228515625,0.016650390625,0.000552978515625,0.5117431640625,9.29E-05
56.4306640625,0.240478515625,73.05,0.511962890625,45.66,0.968505859375,0.209228515625,0.166650390625,0.000302978515625,0.2867431640625,6.79E-05
26.4306640625,0.740478515625,73.05,0.011962890625,45.66,0.468505859375,0.709228515625,0.066650390625,0.000802978515625,0.7367431640625,1.79E-05
24.5556640625,0.209228515625,73.05,0.230712890625,45.66,0.249755859375,0.302978515625,0.022900390625,0.000834228515625,0.5961181640625,9.61E-05
54.5556640625,0.709228515625,73.05,0.730712890625,45.66,0.749755859375,0.802978515625,0.122900390625,0.000334228515625,0.1461181640625,4.61E-05
69.5556640625,0.459228515625,73.05,0.480712890625,45.66,0.499755859375,0.552978515625,0.072900390625,0.000584228515625,0.8211181640625,2.11E-05
39.5556640625,0.959228515625,73.05,0.980712890625,45.66,0.999755859375,0.052978515625,0.172900390625,8.42E-05,0.3711181640625,7.11E-05
47.0556640625,0.334228515625,73.05,0.105712890625,45.66,0.874755859375,0.427978515625,0.147900390625,0.000959228515625,0.7086181640625,8.57E-06
77.0556640625,0.834228515625,73.05,0.605712890625,45.66,0.374755859375,0.927978515625,0.047900390625,0.000459228515625,0.2586181640625,5.86E-05
62.0556640625,0.084228515625,73.05,0.355712890625,45.66,0.624755859375,0.677978515625,0.197900390625,0.000709228515625,0.4836181640625,8.36E-05
32.0556640625,0.584228515625,73.05,0.855712890625,45.66,0.124755859375,0.177978515625,0.097900390625,0.000209228515625,0.0336181640625,3.36E-05
28.3056640625,0.396728515625,73.05,0.543212890625,45.66,0.062255859375,0.365478515625,0.185400390625,0.000896728515625,0.0898681640625,8.98E-05
58.3056640625,0.896728515625,73.05,0.043212890625,45.66,0.562255859375,0.865478515625,0.085400390625,0.000396728515625,0.5398681640625,3.98E-05
73.3056640625,0.146728515625,73.05,0.793212890625,45.66,0.312255859375,0.615478515625,0.135400390625,0.000646728515625,0.3148681640625,1.48E-05
43.3056640625,0.646728515625,73.05,0.293212890625,45.66,0.812255859375,0.115478515625,0.035400390625,0.000146728515625,0.7648681640625,6.48E-05
35.8056640625,0.021728515625,73.05,0.668212890625,45.66,0.937255859375,0.490478515625,0.060400390625,0.000771728515625,0.4273681640625,2.32E-06
65.8056640625,0.521728515625,73.05,0.168212890625,45.66,0.437255859375,0.990478515625,0.160400390625,0.000271728515625,0.8773681640625,5.23E-05
50.8056640625,0.271728515625,73.05,0.918212890625,45.66,0.687255859375,0.740478515625,0.010400390625,0.000521728515625,0.2023681640625,7.73E-05
20.8056640625,0.771728515625,73.05,0.418212890625,45.66,0.187255859375,0.240478515625,0.110400390625,2.17E-05,0.6523681640625,2.73E-05
20.5712890625,0.228759765625,73.05,0.968994140625,45.66,0.464599609375,0.564697265625,0.129931640625,4.91E-05,0.7121337890625,3.63E-05
50.5712890625,0.728759765625,73.05,0.468994140625,45.66,0.964599609375,0.064697265625,0.029931640625,0.000549072265625,0.2621337890625,8.63E-05
65.5712890625,0.478759765625,73.05,0.718994140625,45.66,0.214599609375,0.314697265625,0.179931640625,0.000299072265625,0.4871337890625,6.13E-05
35.5712890625,0.978759765625,73.05,0.218994140625,45.66,0.714599609375,0.814697265625,0.079931640625,0.000799072265625,0.0371337890625,1.13E-05
43.0712890625,0.353759765625,73.05,0.843994140625,45.66,0.589599609375,0.689697265625,0.004931640625,0.000174072265625,0.5996337890625,7.38E-05
73.0712890625,0.853759765625,73.05,0.343994140625,45.66,0.089599609375,0.189697265625,0.104931640625,0.000674072265625,0.1496337890625,2.38E-05
58.0712890625,0.103759765625,73.05,0.593994140625,45.66,0.839599609375,0.439697265625,0.054931640625,0.000424072265625,0.8246337890625,4.88E-05
28.0712890625,0.603759765625,73.05,0.093994140625,45.66,0.339599609375,0.939697265625,0.154931640625,0.000924072265625,0.3746337890625,9.88E-05
31.8212890625,0.416259765625,73.05,0.281494140625,45.66,0.277099609375,0.502197265625,0.067431640625,0.000236572265625,0.4308837890625,3.01E-05
61.8212890625,0.916259765625,73.05,0.781494140625,45.66,0.777099609375,0.002197265625,0.167431640625,0.000736572265625,0.8808837890625,8.01E-05
76.8212890625,0.166259765625,73.05,0.031494140625,45.66,0.027099609375,0.252197265625,0.017431640625,0.000486572265625,0.2058837890625,5.51E-05
46.8212890625,0.666259765625,73.05,0.531494140625,45.66,0.527099609375,0.752197265625,0.117431640625,0.000986572265625,0.6558837890625,5.05E-06
39.3212890625,0.041259765625,73.05,0.406494140625,45.66,0.652099609375,0.627197265625,0.192431640625,0.000111572265625,0.0933837890625,6.76E-05
69.3212890625,0.541259765625,73.05,0.906494140625,45.66,0.152099609375,0.127197265625,0.092431640625,0.000611572265625,0.5433837890625,1.76E-05
54.3212890625,0.291259765625,73.05,0.156494140625,45.66,0.902099609375,0.377197265625,0.142431640625,0.000361572265625,0.3183837890625,4.26E-05
24.3212890625,0.791259765625,73.05,0.656494140625,45.66,0.402099609375,0.877197265625,0.042431640625,0.000861572265625,0.7683837890625,9.26E-05
26.1962890625,0.260009765625,73.05,0.562744140625,45.66,0.183349609375,0.095947265625,0.098681640625,0.000767822265625,0.5715087890625,2.07E-05
56.1962890625,0.760009765625,73.05,0.062744140625,45.66,0.683349609375,0.595947265625,0.198681640625,0.000267822265625,0.1215087890625,7.07E-05
71.1962890625,0.010009765625,73.05,0.812744140625,45.66,0.433349609375,0.845947265625,0.048681640625,0.000517822265625,0.7965087890625,9.57E-05
41.1962890625,0.510009765625,73.05,0.312744140625,45.66,0.933349609375,0.345947265625,0.148681640625,1.78E-05,0.3465087890625,4.57E-05
48.6962890625,0.135009765625,73.05,0.687744140625,45.66,0.808349609375,0.220947265625,0.173681640625,0.000892822265625,0.6840087890625,8.32E-05
78.6962890625,0.635009765625,73.05,0.187744140625,45.66,0.308349609375,0.720947265625,0.073681640625,0.000392822265625,0.2340087890625,3.32E-05
63.6962890625,0.385009765625,73.05,0.937744140625,45.66,0.558349609375,0.970947265625,0.123681640625,0.000642822265625,0.4590087890625,8.18E-06
33.6962890625,0.885009765625,73.05,0.437744140625,45.66,0.058349609375,0.470947265625,0.023681640625,0.000142822265625,0.0090087890625,5.82E-05
29.9462890625,0.072509765625,73.05,0.125244140625,45.66,0.120849609375,0.033447265625,0.111181640625,0.000955322265625,0.0652587890625,1.44E-05
59.9462890625,0.572509765625,73.05,0.625244140625,45.66,0.620849609375,0.533447265625,0.011181640625,0.000455322265625,0.5152587890625,6.44E-05
74.9462890625,0.322509765625,73.05,0.375244140625,45.66,0.370849609375,0.783447265625,0.161181640625,0.000705322265625,0.2902587890625,8.94E-05
44.9462890625,0.822509765625,73.05,0.875244140625,45.66,0.870849609375,0.283447265625,0.061181640625,0.000205322265625,0.7402587890625,3.94E-05
37.4462890625,0.447509765625,73.05,0.000244140625,45.66,0.995849609375,0.158447265625,0.036181640625,0.000830322265625,0.4027587890625,7.69E-05
67.4462890625,0.947509765625,73.05,0.500244140625,45.66,0.495849609375,0.658447265625,0.136181640625,0.000330322265625,0.8527587890625,2.69E-05
52.4462890625,0.197509765625,73.05,0.250244140625,45.66,0.745849609375,0.908447265625,0.086181640625,0.000580322265625,0.1777587890625,1.93E-06
22.4462890625,0.697509765625,73.05,0.750244140625,45.66,0.245849609375,0.408447265625,0.186181640625,8.03E-05,0.6277587890625,5.19E-05
23.3837890625,0.494384765625,73.05,0.422119140625,45.66,0.823974609375,0.830322265625,0.008056640625,0.000595947265625,0.8949462890625,3.16E-05
53.3837890625,0.994384765625,73.05,0.922119140625,45.66,0.323974609375,0.330322265625,0.108056640625,9.59E-05,0.4449462890625,8.16E-05
68.3837890625,0.244384765625,73.05,0.172119140625,45.66,0.573974609375,0.080322265625,0.058056640625,0.000845947265625,0.6699462890625,5.66E-05
