"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
25.888671875,0.15478515625,73.05,0.63232421875,45.66,0.41064453125,0.12451171875,0.04619140625,0.00040087890625,0.719384765625,1.22E-06
55.888671875,0.65478515625,73.05,0.13232421875,45.66,0.91064453125,0.62451171875,0.14619140625,0.00090087890625,0.269384765625,5.12E-05
70.888671875,0.40478515625,73.05,0.88232421875,45.66,0.16064453125,0.87451171875,0.09619140625,0.00015087890625,0.494384765625,7.62E-05
40.888671875,0.90478515625,73.05,0.38232421875,45.66,0.66064453125,0.37451171875,0.19619140625,0.00065087890625,0.044384765625,2.62E-05
48.388671875,0.27978515625,73.05,0.50732421875,45.66,0.53564453125,0.24951171875,0.12119140625,0.00027587890625,0.606884765625,8.87E-05
78.388671875,0.77978515625,73.05,0.00732421875,45.66,0.03564453125,0.74951171875,0.02119140625,0.00077587890625,0.156884765625,3.87E-05
63.388671875,0.02978515625,73.05,0.75732421875,45.66,0.78564453125,0.99951171875,0.17119140625,2.59E-05,0.831884765625,1.37E-05
33.388671875,0.52978515625,73.05,0.25732421875,45.66,0.28564453125,0.49951171875,0.07119140625,0.00052587890625,0.381884765625,6.37E-05
29.638671875,0.46728515625,73.05,0.06982421875,45.66,0.34814453125,0.06201171875,0.15869140625,0.00033837890625,0.438134765625,7.47E-06
59.638671875,0.96728515625,73.05,0.56982421875,45.66,0.84814453125,0.56201171875,0.05869140625,0.00083837890625,0.888134765625,5.75E-05
74.638671875,0.21728515625,73.05,0.31982421875,45.66,0.09814453125,0.81201171875,0.10869140625,8.84E-05,0.213134765625,8.25E-05
44.638671875,0.71728515625,73.05,0.81982421875,45.66,0.59814453125,0.31201171875,0.00869140625,0.00058837890625,0.663134765625,3.25E-05
37.138671875,0.09228515625,73.05,0.19482421875,45.66,0.72314453125,0.18701171875,0.08369140625,0.00046337890625,0.100634765625,9.50E-05
67.138671875,0.59228515625,73.05,0.69482421875,45.66,0.22314453125,0.68701171875,0.18369140625,0.00096337890625,0.550634765625,4.50E-05
52.138671875,0.34228515625,73.05,0.44482421875,45.66,0.97314453125,0.93701171875,0.03369140625,0.00021337890625,0.325634765625,2.00E-05
22.138671875,0.84228515625,73.05,0.94482421875,45.66,0.47314453125,0.43701171875,0.13369140625,0.00071337890625,0.775634765625,7.00E-05
23.076171875,0.10791015625,73.05,0.36669921875,45.66,0.58251953125,0.82763671875,0.06181640625,0.00022900390625,0.508447265625,4.03E-05
53.076171875,0.60791015625,73.05,0.86669921875,45.66,0.08251953125,0.32763671875,0.16181640625,0.00072900390625,0.058447265625,9.03E-05
68.076171875,0.35791015625,73.05,0.11669921875,45.66,0.83251953125,0.07763671875,0.01181640625,0.00047900390625,0.733447265625,6.53E-05
38.076171875,0.85791015625,73.05,0.61669921875,45.66,0.33251953125,0.57763671875,0.11181640625,0.00097900390625,0.283447265625,1.53E-05
45.576171875,0.48291015625,73.05,0.49169921875,45.66,0.45751953125,0.95263671875,0.18681640625,0.00010400390625,0.845947265625,5.28E-05
75.576171875,0.98291015625,73.05,0.99169921875,45.66,0.95751953125,0.45263671875,0.08681640625,0.00060400390625,0.395947265625,2.78E-06
60.576171875,0.23291015625,73.05,0.24169921875,45.66,0.20751953125,0.20263671875,0.13681640625,0.00035400390625,0.620947265625,2.78E-05
30.576171875,0.73291015625,73.05,0.74169921875,45.66,0.70751953125,0.70263671875,0.03681640625,0.00085400390625,0.170947265625,7.78E-05
34.326171875,0.29541015625,73.05,0.92919921875,45.66,0.64501953125,0.76513671875,0.14931640625,4.15E-05,0.114697265625,4.65E-05
64.326171875,0.79541015625,73.05,0.42919921875,45.66,0.14501953125,0.26513671875,0.04931640625,0.00054150390625,0.564697265625,9.65E-05
79.326171875,0.04541015625,73.05,0.67919921875,45.66,0.89501953125,0.01513671875,0.19931640625,0.00029150390625,0.339697265625,7.15E-05
49.326171875,0.54541015625,73.05,0.17919921875,45.66,0.39501953125,0.51513671875,0.09931640625,0.00079150390625,0.789697265625,2.15E-05
41.826171875,0.17041015625,73.05,0.80419921875,45.66,0.27001953125,0.89013671875,0.02431640625,0.00016650390625,0.227197265625,5.90E-05
71.826171875,0.67041015625,73.05,0.30419921875,45.66,0.77001953125,0.39013671875,0.12431640625,0.00066650390625,0.677197265625,9.03E-06
56.826171875,0.42041015625,73.05,0.55419921875,45.66,0.02001953125,0.14013671875,0.07431640625,0.00041650390625,0.002197265625,3.40E-05
26.826171875,0.92041015625,73.05,0.05419921875,45.66,0.52001953125,0.64013671875,0.17431640625,0.00091650390625,0.452197265625,8.40E-05
24.951171875,0.38916015625,73.05,0.21044921875,45.66,0.80126953125,0.35888671875,0.11806640625,0.00094775390625,0.874072265625,5.91E-06
54.951171875,0.88916015625,73.05,0.71044921875,45.66,0.30126953125,0.85888671875,0.01806640625,0.00044775390625,0.424072265625,5.59E-05
69.951171875,0.13916015625,73.05,0.46044921875,45.66,0.55126953125,0.60888671875,0.16806640625,0.00069775390625,0.649072265625,8.09E-05
39.951171875,0.63916015625,73.05,0.96044921875,45.66,0.05126953125,0.10888671875,0.06806640625,0.00019775390625,0.199072265625,3.09E-05
47.451171875,0.01416015625,73.05,0.08544921875,45.66,0.17626953125,0.48388671875,0.04306640625,0.00082275390625,0.536572265625,9.34E-05
77.451171875,0.51416015625,73.05,0.58544921875,45.66,0.67626953125,0.98388671875,0.14306640625,0.00032275390625,0.086572265625,4.34E-05
62.451171875,0.26416015625,73.05,0.33544921875,45.66,0.42626953125,0.73388671875,0.09306640625,0.00057275390625,0.761572265625,1.84E-05
32.451171875,0.76416015625,73.05,0.83544921875,45.66,0.92626953125,0.23388671875,0.19306640625,7.28E-05,0.311572265625,6.84E-05
28.701171875,0.20166015625,73.05,0.52294921875,45.66,0.98876953125,0.29638671875,0.08056640625,0.00076025390625,0.255322265625,1.22E-05
58.701171875,0.70166015625,73.05,0.02294921875,45.66,0.48876953125,0.79638671875,0.18056640625,0.00026025390625,0.705322265625,6.22E-05
73.701171875,0.45166015625,73.05,0.77294921875,45.66,0.73876953125,0.54638671875,0.03056640625,0.00051025390625,0.030322265625,8.72E-05
43.701171875,0.95166015625,73.05,0.27294921875,45.66,0.23876953125,0.04638671875,0.13056640625,1.03E-05,0.480322265625,3.72E-05
36.201171875,0.32666015625,73.05,0.64794921875,45.66,0.11376953125,0.42138671875,0.15556640625,0.00088525390625,0.142822265625,9.97E-05
66.201171875,0.82666015625,73.05,0.14794921875,45.66,0.61376953125,0.92138671875,0.05556640625,0.00038525390625,0.592822265625,4.97E-05
51.201171875,0.07666015625,73.05,0.89794921875,45.66,0.36376953125,0.67138671875,0.10556640625,0.00063525390625,0.367822265625,2.47E-05
21.201171875,0.57666015625,73.05,0.39794921875,45.66,0.86376953125,0.17138671875,0.00556640625,0.00013525390625,0.817822265625,7.47E-05
21.669921875,0.22509765625,73.05,0.03076171875,45.66,0.93408203125,0.94482421875,0.06337890625,0.00056494140625,0.037353515625,2.08E-05
51.669921875,0.72509765625,73.05,0.53076171875,45.66,0.43408203125,0.44482421875,0.16337890625,6.49E-05,0.487353515625,7.08E-05
66.669921875,0.47509765625,73.05,0.28076171875,45.66,0.68408203125,0.19482421875,0.01337890625,0.00081494140625,0.262353515625,9.58E-05
36.669921875,0.97509765625,73.05,0.78076171875,45.66,0.18408203125,0.69482421875,0.11337890625,0.00031494140625,0.712353515625,4.58E-05
44.169921875,0.35009765625,73.05,0.15576171875,45.66,0.05908203125,0.81982421875,0.18837890625,0.00068994140625,0.374853515625,8.33E-05
74.169921875,0.85009765625,73.05,0.65576171875,45.66,0.55908203125,0.31982421875,0.08837890625,0.00018994140625,0.824853515625,3.33E-05
59.169921875,0.10009765625,73.05,0.40576171875,45.66,0.30908203125,0.06982421875,0.13837890625,0.00093994140625,0.149853515625,8.25E-06
29.169921875,0.60009765625,73.05,0.90576171875,45.66,0.80908203125,0.56982421875,0.03837890625,0.00043994140625,0.599853515625,5.83E-05
32.919921875,0.41259765625,73.05,0.71826171875,45.66,0.87158203125,0.88232421875,0.12587890625,0.00062744140625,0.656103515625,1.45E-05
62.919921875,0.91259765625,73.05,0.21826171875,45.66,0.37158203125,0.38232421875,0.02587890625,0.00012744140625,0.206103515625,6.45E-05
77.919921875,0.16259765625,73.05,0.96826171875,45.66,0.62158203125,0.13232421875,0.17587890625,0.00087744140625,0.881103515625,8.95E-05
47.919921875,0.66259765625,73.05,0.46826171875,45.66,0.12158203125,0.63232421875,0.07587890625,0.00037744140625,0.431103515625,3.95E-05
40.419921875,0.03759765625,73.05,0.59326171875,45.66,0.24658203125,0.75732421875,0.00087890625,0.00050244140625,0.768603515625,7.70E-05
70.419921875,0.53759765625,73.05,0.09326171875,45.66,0.74658203125,0.25732421875,0.10087890625,2.44E-06,0.318603515625,2.70E-05
55.419921875,0.28759765625,73.05,0.84326171875,45.66,0.49658203125,0.00732421875,0.05087890625,0.00075244140625,0.543603515625,2.00E-06
25.419921875,0.78759765625,73.05,0.34326171875,45.66,0.99658203125,0.50732421875,0.15087890625,0.00025244140625,0.093603515625,5.20E-05
27.294921875,0.25634765625,73.05,0.43701171875,45.66,0.71533203125,0.47607421875,0.10712890625,0.00034619140625,0.346728515625,3.64E-05
57.294921875,0.75634765625,73.05,0.93701171875,45.66,0.21533203125,0.97607421875,0.00712890625,0.00084619140625,0.796728515625,8.64E-05
72.294921875,0.00634765625,73.05,0.18701171875,45.66,0.96533203125,0.72607421875,0.15712890625,9.62E-05,0.121728515625,6.14E-05
42.294921875,0.50634765625,73.05,0.68701171875,45.66,0.46533203125,0.22607421875,0.05712890625,0.00059619140625,0.571728515625,1.14E-05
49.794921875,0.13134765625,73.05,0.31201171875,45.66,0.34033203125,0.35107421875,0.03212890625,0.00047119140625,0.009228515625,7.39E-05
79.794921875,0.63134765625,73.05,0.81201171875,45.66,0.84033203125,0.85107421875,0.13212890625,0.00097119140625,0.459228515625,2.39E-05
64.794921875,0.38134765625,73.05,0.06201171875,45.66,0.09033203125,0.60107421875,0.08212890625,0.00022119140625,0.234228515625,4.89E-05
34.794921875,0.88134765625,73.05,0.56201171875,45.66,0.59033203125,0.10107421875,0.18212890625,0.00072119140625,0.684228515625,9.89E-05
31.044921875,0.06884765625,73.05,0.87451171875,45.66,0.52783203125,0.41357421875,0.09462890625,0.00040869140625,0.740478515625,3.01E-05
61.044921875,0.56884765625,73.05,0.37451171875,45.66,0.02783203125,0.91357421875,0.19462890625,0.00090869140625,0.290478515625,8.01E-05
76.044921875,0.31884765625,73.05,0.62451171875,45.66,0.77783203125,0.66357421875,0.04462890625,0.00015869140625,0.515478515625,5.51E-05
46.044921875,0.81884765625,73.05,0.12451171875,45.66,0.27783203125,0.16357421875,0.14462890625,0.00065869140625,0.065478515625,5.13E-06
38.544921875,0.44384765625,73.05,0.99951171875,45.66,0.40283203125,0.28857421875,0.16962890625,0.00028369140625,0.627978515625,6.76E-05
68.544921875,0.94384765625,73.05,0.49951171875,45.66,0.90283203125,0.78857421875,0.06962890625,0.00078369140625,0.177978515625,1.76E-05
53.544921875,0.19384765625,73.05,0.74951171875,45.66,0.15283203125,0.53857421875,0.11962890625,3.37E-05,0.852978515625,4.26E-05
23.544921875,0.69384765625,73.05,0.24951171875,45.66,0.65283203125,0.03857421875,0.01962890625,0.00053369140625,0.402978515625,9.26E-05
22.607421875,0.49072265625,73.05,0.57763671875,45.66,0.29345703125,0.71044921875,0.19775390625,1.81E-05,0.220166015625,2.23E-05
52.607421875,0.99072265625,73.05,0.07763671875,45.66,0.79345703125,0.21044921875,0.09775390625,0.00051806640625,0.670166015625,7.23E-05
67.607421875,0.24072265625,73.05,0.82763671875,45.66,0.04345703125,0.46044921875,0.14775390625,0.00026806640625,0.445166015625,9.73E-05
37.607421875,0.74072265625,73.05,0.32763671875,45.66,0.54345703125,0.96044921875,0.04775390625,0.00076806640625,0.895166015625,4.73E-05
45.107421875,0.11572265625,73.05,0.70263671875,45.66,0.66845703125,0.58544921875,0.07275390625,0.00014306640625,0.332666015625,8.48E-05
75.107421875,0.61572265625,73.05,0.20263671875,45.66,0.16845703125,0.08544921875,0.17275390625,0.00064306640625,0.782666015625,3.48E-05
60.107421875,0.36572265625,73.05,0.95263671875,45.66,0.91845703125,0.33544921875,0.02275390625,0.00039306640625,0.107666015625,9.81E-06
30.107421875,0.86572265625,73.05,0.45263671875,45.66,0.41845703125,0.83544921875,0.12275390625,0.00089306640625,0.557666015625,5.98E-05
33.857421875,0.17822265625,73.05,0.14013671875,45.66,0.48095703125,0.64794921875,0.01025390625,0.00020556640625,0.501416015625,1.61E-05
63.857421875,0.67822265625,73.05,0.64013671875,45.66,0.98095703125,0.14794921875,0.11025390625,0.00070556640625,0.051416015625,6.61E-05
78.857421875,0.42822265625,73.05,0.39013671875,45.66,0.23095703125,0.39794921875,0.06025390625,0.00045556640625,0.726416015625,9.11E-05
48.857421875,0.92822265625,73.05,0.89013671875,45.66,0.73095703125,0.89794921875,0.16025390625,0.00095556640625,0.276416015625,4.11E-05
41.357421875,0.30322265625,73.05,0.01513671875,45.66,0.60595703125,0.52294921875,0.13525390625,8.06E-05,0.838916015625,7.86E-05
71.357421875,0.80322265625,73.05,0.51513671875,45.66,0.10595703125,0.02294921875,0.03525390625,0.00058056640625,0.388916015625,2.86E-05
56.357421875,0.05322265625,73.05,0.26513671875,45.66,0.85595703125,0.27294921875,0.18525390625,0.00033056640625,0.613916015625,3.56E-06
26.357421875,0.55322265625,73.05,0.76513671875,45.66,0.35595703125,0.77294921875,0.08525390625,0.00083056640625,0.163916015625,5.36E-05
24.482421875,0.02197265625,73.05,0.98388671875,45.66,0.07470703125,0.24169921875,0.02900390625,0.00079931640625,0.304541015625,3.17E-05
54.482421875,0.52197265625,73.05,0.48388671875,45.66,0.57470703125,0.74169921875,0.12900390625,0.00029931640625,0.754541015625,8.17E-05
69.482421875,0.27197265625,73.05,0.73388671875,45.66,0.32470703125,0.99169921875,0.07900390625,0.00054931640625,0.079541015625,5.67E-05
39.482421875,0.77197265625,73.05,0.23388671875,45.66,0.82470703125,0.49169921875,0.17900390625,4.93E-05,0.529541015625,6.69E-06
46.982421875,0.39697265625,73.05,0.85888671875,45.66,0.94970703125,0.11669921875,0.10400390625,0.00092431640625,0.192041015625,6.92E-05
76.982421875,0.89697265625,73.05,0.35888671875,45.66,0.44970703125,0.61669921875,0.00400390625,0.00042431640625,0.642041015625,1.92E-05
61.982421875,0.14697265625,73.05,0.60888671875,45.66,0.69970703125,0.86669921875,0.15400390625,0.00067431640625,0.417041015625,4.42E-05
31.982421875,0.64697265625,73.05,0.10888671875,45.66,0.19970703125,0.36669921875,0.05400390625,0.00017431640625,0.867041015625,9.42E-05
28.232421875,0.33447265625,73.05,0.29638671875,45.66,0.13720703125,0.17919921875,0.16650390625,0.00098681640625,0.810791015625,2.54E-05
58.232421875,0.83447265625,73.05,0.79638671875,45.66,0.63720703125,0.67919921875,0.06650390625,0.00048681640625,0.360791015625,7.54E-05
73.232421875,0.08447265625,73.05,0.04638671875,45.66,0.38720703125,0.92919921875,0.11650390625,0.00073681640625,0.585791015625,5.04E-05
43.232421875,0.58447265625,73.05,0.54638671875,45.66,0.88720703125,0.42919921875,0.01650390625,0.00023681640625,0.135791015625,4.39E-07
35.732421875,0.20947265625,73.05,0.42138671875,45.66,0.76220703125,0.05419921875,0.09150390625,0.00086181640625,0.473291015625,6.29E-05
65.732421875,0.70947265625,73.05,0.92138671875,45.66,0.26220703125,0.55419921875,0.19150390625,0.00036181640625,0.023291015625,1.29E-05
50.732421875,0.45947265625,73.05,0.17138671875,45.66,0.51220703125,0.80419921875,0.04150390625,0.00061181640625,0.698291015625,3.79E-05
20.732421875,0.95947265625,73.05,0.67138671875,45.66,0.01220703125,0.30419921875,0.14150390625,0.00011181640625,0.248291015625,8.79E-05
20.498046875,0.04150390625,73.05,0.22216796875,45.66,0.35205078125,0.87841796875,0.12353515625,8.45E-05,0.188525390625,9.69E-05
50.498046875,0.54150390625,73.05,0.72216796875,45.66,0.85205078125,0.37841796875,0.02353515625,0.00058447265625,0.638525390625,4.69E-05
65.498046875,0.29150390625,73.05,0.47216796875,45.66,0.10205078125,0.12841796875,0.17353515625,0.00033447265625,0.413525390625,2.19E-05
35.498046875,0.79150390625,73.05,0.97216796875,45.66,0.60205078125,0.62841796875,0.07353515625,0.00083447265625,0.863525390625,7.19E-05
42.998046875,0.41650390625,73.05,0.09716796875,45.66,0.72705078125,0.75341796875,0.04853515625,0.00020947265625,0.301025390625,9.42E-06
72.998046875,0.91650390625,73.05,0.59716796875,45.66,0.22705078125,0.25341796875,0.14853515625,0.00070947265625,0.751025390625,5.94E-05
57.998046875,0.16650390625,73.05,0.34716796875,45.66,0.97705078125,0.00341796875,0.09853515625,0.00045947265625,0.076025390625,8.44E-05
27.998046875,0.66650390625,73.05,0.84716796875,45.66,0.47705078125,0.50341796875,0.19853515625,0.00095947265625,0.526025390625,3.44E-05
31.748046875,0.35400390625,73.05,0.53466796875,45.66,0.41455078125,0.94091796875,0.08603515625,0.00014697265625,0.469775390625,9.07E-05
61.748046875,0.85400390625,73.05,0.03466796875,45.66,0.91455078125,0.44091796875,0.18603515625,0.00064697265625,0.019775390625,4.07E-05
76.748046875,0.10400390625,73.05,0.78466796875,45.66,0.16455078125,0.19091796875,0.03603515625,0.00039697265625,0.694775390625,1.57E-05
46.748046875,0.60400390625,73.05,0.28466796875,45.66,0.66455078125,0.69091796875,0.13603515625,0.00089697265625,0.244775390625,6.57E-05
39.248046875,0.22900390625,73.05,0.65966796875,45.66,0.53955078125,0.81591796875,0.16103515625,2.20E-05,0.807275390625,3.17E-06
69.248046875,0.72900390625,73.05,0.15966796875,45.66,0.03955078125,0.31591796875,0.06103515625,0.00052197265625,0.357275390625,5.32E-05
54.248046875,0.47900390625,73.05,0.90966796875,45.66,0.78955078125,0.06591796875,0.11103515625,0.00027197265625,0.582275390625,7.82E-05
24.248046875,0.97900390625,73.05,0.40966796875,45.66,0.28955078125,0.56591796875,0.01103515625,0.00077197265625,0.132275390625,2.82E-05
26.123046875,0.44775390625,73.05,0.31591796875,45.66,0.00830078125,0.40966796875,0.05478515625,0.00086572265625,0.329150390625,5.63E-05
56.123046875,0.94775390625,73.05,0.81591796875,45.66,0.50830078125,0.90966796875,0.15478515625,0.00036572265625,0.779150390625,6.30E-06
71.123046875,0.19775390625,73.05,0.06591796875,45.66,0.25830078125,0.65966796875,0.00478515625,0.00061572265625,0.104150390625,3.13E-05
41.123046875,0.69775390625,73.05,0.56591796875,45.66,0.75830078125,0.15966796875,0.10478515625,0.00011572265625,0.554150390625,8.13E-05
48.623046875,0.07275390625,73.05,0.44091796875,45.66,0.88330078125,0.28466796875,0.17978515625,0.00099072265625,0.216650390625,4.38E-05
78.623046875,0.57275390625,73.05,0.94091796875,45.66,0.38330078125,0.78466796875,0.07978515625,0.00049072265625,0.666650390625,9.38E-05
63.623046875,0.32275390625,73.05,0.19091796875,45.66,0.63330078125,0.53466796875,0.12978515625,0.00074072265625,0.441650390625,6.88E-05
33.623046875,0.82275390625,73.05,0.69091796875,45.66,0.13330078125,0.03466796875,0.02978515625,0.00024072265625,0.891650390625,1.88E-05
29.873046875,0.13525390625,73.05,0.87841796875,45.66,0.19580078125,0.47216796875,0.14228515625,0.00092822265625,0.835400390625,5.00E-05
59.873046875,0.63525390625,73.05,0.37841796875,45.66,0.69580078125,0.97216796875,0.04228515625,0.00042822265625,0.385400390625,4.88E-08
74.873046875,0.38525390625,73.05,0.62841796875,45.66,0.44580078125,0.72216796875,0.19228515625,0.00067822265625,0.610400390625,2.50E-05
44.873046875,0.88525390625,73.05,0.12841796875,45.66,0.94580078125,0.22216796875,0.09228515625,0.00017822265625,0.160400390625,7.50E-05
37.373046875,0.26025390625,73.05,0.75341796875,45.66,0.82080078125,0.34716796875,0.01728515625,0.00080322265625,0.497900390625,3.75E-05
67.373046875,0.76025390625,73.05,0.25341796875,45.66,0.32080078125,0.84716796875,0.11728515625,0.00030322265625,0.047900390625,8.75E-05
52.373046875,0.01025390625,73.05,0.50341796875,45.66,0.57080078125,0.59716796875,0.06728515625,0.00055322265625,0.722900390625,6.25E-05
22.373046875,0.51025390625,73.05,0.00341796875,45.66,0.07080078125,0.09716796875,0.16728515625,5.32E-05,0.272900390625,1.25E-05
23.310546875,0.30712890625,73.05,0.67529296875,45.66,0.99267578125,0.64404296875,0.03916015625,0.00050634765625,0.005712890625,9.54E-05
53.310546875,0.80712890625,73.05,0.17529296875,45.66,0.49267578125,0.14404296875,0.13916015625,6.35E-06,0.455712890625,4.54E-05
68.310546875,0.05712890625,73.05,0.92529296875,45.66,0.74267578125,0.39404296875,0.08916015625,0.00075634765625,0.230712890625,2.04E-05
38.310546875,0.55712890625,73.05,0.42529296875,45.66,0.24267578125,0.89404296875,0.18916015625,0.00025634765625,0.680712890625,7.04E-05
45.810546875,0.18212890625,73.05,0.55029296875,45.66,0.11767578125,0.51904296875,0.11416015625,0.00063134765625,0.343212890625,7.86E-06
75.810546875,0.68212890625,73.05,0.05029296875,45.66,0.61767578125,0.01904296875,0.01416015625,0.00013134765625,0.793212890625,5.79E-05
60.810546875,0.43212890625,73.05,0.80029296875,45.66,0.36767578125,0.26904296875,0.16416015625,0.00088134765625,0.118212890625,8.29E-05
30.810546875,0.93212890625,73.05,0.30029296875,45.66,0.86767578125,0.76904296875,0.06416015625,0.00038134765625,0.568212890625,3.29E-05
34.560546875,0.11962890625,73.05,0.11279296875,45.66,0.80517578125,0.70654296875,0.15166015625,0.00069384765625,0.624462890625,8.91E-05
64.560546875,0.61962890625,73.05,0.61279296875,45.66,0.30517578125,0.20654296875,0.05166015625,0.00019384765625,0.174462890625,3.91E-05
79.560546875,0.36962890625,73.05,0.36279296875,45.66,0.55517578125,0.45654296875,0.10166015625,0.00094384765625,0.849462890625,1.41E-05
49.560546875,0.86962890625,73.05,0.86279296875,45.66,0.05517578125,0.95654296875,0.00166015625,0.00044384765625,0.399462890625,6.41E-05
42.060546875,0.49462890625,73.05,0.23779296875,45.66,0.18017578125,0.58154296875,0.07666015625,0.00056884765625,0.736962890625,1.61E-06
72.060546875,0.99462890625,73.05,0.73779296875,45.66,0.68017578125,0.08154296875,0.17666015625,6.88E-05,0.286962890625,5.16E-05
57.060546875,0.24462890625,73.05,0.48779296875,45.66,0.43017578125,0.33154296875,0.02666015625,0.00081884765625,0.511962890625,7.66E-05
27.060546875,0.74462890625,73.05,0.98779296875,45.66,0.93017578125,0.83154296875,0.12666015625,0.00031884765625,0.061962890625,2.66E-05
25.185546875,0.21337890625,73.05,0.76904296875,45.66,0.64892578125,0.17529296875,0.18291015625,0.00028759765625,0.371337890625,6.10E-05
55.185546875,0.71337890625,73.05,0.26904296875,45.66,0.14892578125,0.67529296875,0.08291015625,0.00078759765625,0.821337890625,1.10E-05
70.185546875,0.46337890625,73.05,0.51904296875,45.66,0.89892578125,0.92529296875,0.13291015625,3.76E-05,0.146337890625,3.60E-05
40.185546875,0.96337890625,73.05,0.01904296875,45.66,0.39892578125,0.42529296875,0.03291015625,0.00053759765625,0.596337890625,8.60E-05
47.685546875,0.33837890625,73.05,0.89404296875,45.66,0.27392578125,0.05029296875,0.05791015625,0.00041259765625,0.033837890625,4.85E-05
77.685546875,0.83837890625,73.05,0.39404296875,45.66,0.77392578125,0.55029296875,0.15791015625,0.00091259765625,0.483837890625,9.85E-05
62.685546875,0.08837890625,73.05,0.64404296875,45.66,0.02392578125,0.80029296875,0.00791015625,0.00016259765625,0.258837890625,7.35E-05
32.685546875,0.58837890625,73.05,0.14404296875,45.66,0.52392578125,0.30029296875,0.10791015625,0.00066259765625,0.708837890625,2.35E-05
28.935546875,0.40087890625,73.05,0.45654296875,45.66,0.58642578125,0.23779296875,0.02041015625,0.00047509765625,0.765087890625,5.47E-05
58.935546875,0.90087890625,73.05,0.95654296875,45.66,0.08642578125,0.73779296875,0.12041015625,0.00097509765625,0.315087890625,4.74E-06
73.935546875,0.15087890625,73.05,0.20654296875,45.66,0.83642578125,0.98779296875,0.07041015625,0.00022509765625,0.540087890625,2.97E-05
43.935546875,0.65087890625,73.05,0.70654296875,45.66,0.33642578125,0.48779296875,0.17041015625,0.00072509765625,0.090087890625,7.97E-05
36.435546875,0.02587890625,73.05,0.33154296875,45.66,0.46142578125,0.11279296875,0.14541015625,0.00035009765625,0.652587890625,4.22E-05
66.435546875,0.52587890625,73.05,0.83154296875,45.66,0.96142578125,0.61279296875,0.04541015625,0.00085009765625,0.202587890625,9.22E-05
51.435546875,0.27587890625,73.05,0.08154296875,45.66,0.21142578125,0.86279296875,0.19541015625,0.00010009765625,0.877587890625,6.72E-05
21.435546875,0.77587890625,73.05,0.58154296875,45.66,0.71142578125,0.36279296875,0.09541015625,0.00060009765625,0.427587890625,1.72E-05
20.966796875,0.42431640625,73.05,0.96435546875,45.66,0.51611328125,0.52685546875,0.03447265625,0.00017041015625,0.547119140625,6.49E-05
50.966796875,0.92431640625,73.05,0.46435546875,45.66,0.01611328125,0.02685546875,0.13447265625,0.00067041015625,0.097119140625,1.49E-05
65.966796875,0.17431640625,73.05,0.71435546875,45.66,0.76611328125,0.27685546875,0.08447265625,0.00042041015625,0.772119140625,3.99E-05
35.966796875,0.67431640625,73.05,0.21435546875,45.66,0.26611328125,0.77685546875,0.18447265625,0.00092041015625,0.322119140625,8.99E-05
43.466796875,0.04931640625,73.05,0.83935546875,45.66,0.39111328125,0.65185546875,0.10947265625,4.54E-05,0.884619140625,2.74E-05
73.466796875,0.54931640625,73.05,0.33935546875,45.66,0.89111328125,0.15185546875,0.00947265625,0.00054541015625,0.434619140625,7.74E-05
58.466796875,0.29931640625,73.05,0.58935546875,45.66,0.14111328125,0.40185546875,0.15947265625,0.00029541015625,0.659619140625,5.24E-05
28.466796875,0.79931640625,73.05,0.08935546875,45.66,0.64111328125,0.90185546875,0.05947265625,0.00079541015625,0.209619140625,2.39E-06
32.216796875,0.23681640625,73.05,0.27685546875,45.66,0.70361328125,0.58935546875,0.17197265625,0.00010791015625,0.153369140625,7.11E-05
62.216796875,0.73681640625,73.05,0.77685546875,45.66,0.20361328125,0.08935546875,0.07197265625,0.00060791015625,0.603369140625,2.11E-05
77.216796875,0.48681640625,73.05,0.02685546875,45.66,0.95361328125,0.33935546875,0.12197265625,0.00035791015625,0.378369140625,4.61E-05
47.216796875,0.98681640625,73.05,0.52685546875,45.66,0.45361328125,0.83935546875,0.02197265625,0.00085791015625,0.828369140625,9.61E-05
39.716796875,0.36181640625,73.05,0.40185546875,45.66,0.32861328125,0.71435546875,0.09697265625,0.00023291015625,0.265869140625,3.36E-05
69.716796875,0.86181640625,73.05,0.90185546875,45.66,0.82861328125,0.21435546875,0.19697265625,0.00073291015625,0.715869140625,8.36E-05
54.716796875,0.11181640625,73.05,0.15185546875,45.66,0.07861328125,0.46435546875,0.04697265625,0.00048291015625,0.040869140625,5.86E-05
24.716796875,0.61181640625,73.05,0.65185546875,45.66,0.57861328125,0.96435546875,0.14697265625,0.00098291015625,0.490869140625,8.64E-06
26.591796875,0.08056640625,73.05,0.62060546875,45.66,0.85986328125,0.05810546875,0.19072265625,0.00088916015625,0.856494140625,8.05E-05
56.591796875,0.58056640625,73.05,0.12060546875,45.66,0.35986328125,0.55810546875,0.09072265625,0.00038916015625,0.406494140625,3.05E-05
71.591796875,0.33056640625,73.05,0.87060546875,45.66,0.60986328125,0.80810546875,0.14072265625,0.00063916015625,0.631494140625,5.52E-06
41.591796875,0.83056640625,73.05,0.37060546875,45.66,0.10986328125,0.30810546875,0.04072265625,0.00013916015625,0.181494140625,5.55E-05
